backdoor,ddos,dos,injection,mitm,normal,password,ransomware,scanning,xss
1.1960982e-07,1.489336e-06,0.98076564,3.383418e-05,2.1159456e-06,0.014919845,0.0002094975,2.1842325e-05,0.00039105932,0.0036545258
5.971198e-08,1.3346853e-06,0.9940065,6.425966e-06,6.264369e-07,0.0046970514,0.00011516796,3.1635598e-05,0.00013524907,0.001005912
7.669876e-08,1.4319387e-06,0.9964515,3.3764497e-06,4.420288e-07,0.002573787,0.00029663552,3.256834e-05,0.00011221101,0.0005280556
1.1444248e-07,1.7882209e-06,0.9971324,2.0509601e-06,2.7313702e-06,0.0019573937,0.0004212857,6.3434134e-05,7.421607e-05,0.0003446365
3.783888e-07,1.1059971e-06,0.9966281,1.4892047e-06,4.965076e-06,0.002423509,0.0004163692,9.275387e-05,0.00014248995,0.00028876943
8.180563e-07,1.3330742e-06,0.99756336,2.3107955e-06,2.5248699e-05,0.0012253289,0.00054715574,6.3785985e-05,0.00020599282,0.00036473278
9.987397e-07,5.4670966e-07,0.99921334,1.4355242e-06,4.70272e-06,0.00022745144,9.144784e-05,6.6852895e-06,0.00027125448,0.00018211218
3.3357908e-06,7.346373e-07,0.99892956,4.1636154e-06,9.154351e-06,0.00016429544,2.0990241e-05,2.4276985e-06,0.00034388225,0.0005214013
7.771019e-06,1.6248555e-06,0.99798393,1.2673187e-05,4.760404e-05,0.00024381252,4.5316745e-05,1.5871491e-06,0.0006899869,0.0009656592
1.1023061e-05,1.9042627e-06,0.99649626,1.2426366e-05,0.00024578563,0.00025054254,0.0001215018,9.581095e-06,0.001420658,0.0014303522
2.0008877e-06,2.0501586e-06,0.99825054,3.952568e-06,0.00020338396,0.00016292302,9.340655e-05,6.155923e-05,0.0004479571,0.00077220664
1.5986516e-05,2.288898e-06,0.98704416,1.2081198e-05,0.008960582,0.00053140905,0.0015459473,7.043135e-05,0.0010521739,0.0007649288
4.3297638e-05,6.9275684e-06,0.7706334,0.0006252377,0.22073816,0.00076756265,0.0010276268,1.1464409e-05,0.0027645396,0.0033818379
0.0001098149,1.4815046e-05,0.36578023,0.0035947012,0.61873174,0.00051669485,0.0005035179,8.911482e-06,0.0045601446,0.006179504
0.00017213967,1.2515218e-05,0.7038305,0.00247411,0.2745405,0.0003098817,0.0004732609,1.16087e-05,0.008302837,0.009872568
8.4394196e-05,4.3351333e-06,0.95864373,0.00035294425,0.02983376,0.00014749424,0.00030375467,1.2249042e-05,0.0049492195,0.0056681535
0.00015532057,3.1890074e-06,0.9812617,4.8316175e-05,0.012258205,8.8063636e-05,0.00019032123,3.9482497e-05,0.0036475924,0.002307857
0.00055686355,1.1145365e-05,0.87457174,0.00015309447,0.11716078,5.764666e-05,0.00018831209,0.0001255821,0.003253932,0.0039208946
0.00016405895,8.411846e-06,0.0406974,0.0005684867,0.95580924,4.449311e-05,0.00012864306,3.9110273e-05,0.000651269,0.001888859
0.0001719372,3.3141696e-06,0.01845304,0.0007275799,0.97840357,4.2031996e-05,0.000103186954,1.8429999e-05,0.00046419413,0.0016126715
0.00028899952,1.9446118e-06,0.008518465,0.00064227113,0.98866034,4.7866924e-05,9.900858e-05,8.4349485e-06,0.0005357427,0.0011968181
0.0008558688,2.4333003e-06,0.0033653197,0.0007499905,0.9933728,1.2208692e-05,5.3720396e-05,7.823048e-06,0.00047947414,0.0011004823
0.00067153544,4.3508226e-06,0.0034959363,0.00067180034,0.9937915,1.9579837e-05,4.4004242e-05,7.219999e-06,0.0004292939,0.00086478307
0.0022509706,1.0384616e-05,0.0027390767,0.00144633,0.98819155,2.273081e-05,0.00012589418,1.008737e-05,0.0006750513,0.0045279474
0.0016485119,1.589702e-05,0.0026161612,0.0010028143,0.9901917,1.3535946e-05,0.00012713487,1.6244592e-05,0.0005487645,0.0038191858
0.00078247656,1.78867e-05,0.012603056,0.0012194857,0.9820664,8.838739e-06,0.00020136168,2.399605e-05,0.00030648525,0.0027699133
0.00049374544,1.9577894e-05,0.038423583,0.001960031,0.9562569,9.996215e-06,0.00046979325,1.7330598e-05,0.00028331846,0.0020656555
0.0010190702,3.86713e-05,0.13699274,0.0041071135,0.8465911,1.2646083e-05,0.0017172873,3.2166576e-05,0.0008248189,0.00866427
0.0008048161,0.00010094689,0.48154643,0.008708986,0.48069873,5.5400596e-05,0.00416139,2.3619401e-05,0.00080779503,0.023091903
0.0010476916,6.669562e-05,0.44673315,0.008153612,0.515794,8.700741e-05,0.0025926551,2.3277053e-05,0.0013868024,0.024115192
0.0011516657,3.700013e-05,0.55299014,0.0040766145,0.41518012,0.00023715451,0.0013064245,3.7211707e-05,0.0018966264,0.02308702
0.0025362412,3.5870737e-05,0.19665504,0.001181845,0.78613096,0.00018296193,0.00078368356,5.4840435e-05,0.0021331331,0.01030528
0.002687253,3.314468e-05,0.09475826,0.00027726177,0.8970932,0.00017297678,0.0003247735,4.021718e-05,0.0013173551,0.0032955161
0.0011871936,6.3462935e-06,0.9734206,2.7243332e-05,0.023366472,0.00013024663,0.0001673523,8.37214e-06,0.00069598487,0.0009901637
1.6023916e-05,3.6330212e-07,0.99973625,2.8282277e-06,9.8024706e-05,5.5681417e-06,1.2285752e-05,6.287273e-07,3.8469047e-05,8.947974e-05
7.878608e-07,1.3403185e-07,0.99991727,2.9287103e-06,2.590185e-05,4.7158364e-06,1.3935884e-05,1.6248168e-07,1.1550589e-05,2.2535385e-05
1.6557556e-07,6.9123594e-08,0.99994266,3.4004736e-06,2.2337845e-06,1.3226288e-05,1.1324412e-05,8.287542e-08,8.615666e-06,1.824951e-05
1.1919825e-07,1.17721946e-07,0.9998745,1.7990805e-06,1.8064345e-07,4.765589e-05,1.8882642e-05,2.1096248e-07,2.3050336e-05,3.3555534e-05
1.111318e-07,1.4331467e-07,0.99986017,2.2377023e-06,1.0471494e-07,3.931276e-05,2.2440467e-05,2.4639377e-07,3.515996e-05,4.0116167e-05
6.371009e-08,2.5149575e-07,0.9998828,2.0437444e-06,7.395407e-08,2.8360933e-05,1.4533127e-05,2.6055056e-07,2.817449e-05,4.329601e-05
4.7515922e-08,4.082033e-07,0.99990916,2.2052263e-06,5.2280477e-08,1.7429404e-05,6.2577387e-06,2.541813e-07,1.8117766e-05,4.6048684e-05
3.192263e-08,7.364141e-07,0.9999294,2.2417555e-06,3.660583e-08,1.1995118e-05,2.1636445e-06,2.9329595e-07,9.326932e-06,4.3714477e-05
3.0577464e-08,1.843854e-06,0.9999473,1.7192444e-06,2.5305885e-08,1.028585e-05,8.840018e-07,4.5284807e-07,5.2674905e-06,3.2147433e-05
3.4542396e-08,2.3115963e-05,0.9996182,4.1183725e-06,1.5341405e-08,0.00017819254,2.4136684e-06,2.1258174e-06,4.3428776e-05,0.00012833232
4.706419e-08,0.0004361432,0.973027,2.9965891e-05,3.8301618e-08,0.020819407,6.214924e-05,9.318076e-05,0.0013715128,0.004160431
8.077579e-08,9.264748e-05,0.8958713,5.7877514e-06,1.2897856e-07,0.10289465,9.043936e-05,7.2996256e-05,0.00037484517,0.0005971077
1.2551466e-07,1.6745882e-05,0.97430646,1.6135341e-06,1.5223878e-07,0.02540325,0.00014084626,3.0638268e-05,5.1084015e-05,4.908796e-05
7.226998e-07,4.5507104e-06,0.9978509,1.3055662e-06,1.1852127e-07,0.0020494857,6.978356e-05,2.4089486e-06,1.5483998e-05,5.2053742e-06
7.4812834e-07,3.1191464e-06,0.999461,1.8962274e-06,8.1203886e-08,0.00042628474,8.8543784e-05,1.1202475e-06,1.4072757e-05,3.1259985e-06
1.1865641e-06,2.0679424e-06,0.9995733,2.148516e-06,2.2241383e-07,0.00019583724,0.00018005141,1.0933704e-06,4.1261115e-05,2.8814145e-06
6.0405805e-06,2.2832803e-06,0.99932146,3.206525e-06,5.385964e-07,0.00022286829,0.00031751374,1.4007566e-06,0.00011908195,5.604603e-06
2.2877526e-05,6.2014824e-06,0.9991111,3.4822979e-06,5.713305e-07,0.00018468914,0.0004113913,2.620782e-06,0.0002442234,1.2819537e-05
0.0037346608,5.9213355e-05,0.98425055,1.2784858e-05,5.465699e-06,0.00019341573,0.0026079696,8.432909e-06,0.009021706,0.00010582077
0.9553184,4.0238185e-05,0.0069564814,3.9753522e-06,2.968206e-05,2.5902142e-05,0.0015228362,2.4517316e-05,0.036023777,5.4077707e-05
0.9954724,7.78636e-06,0.00014263438,1.0578399e-06,2.723626e-06,1.7716053e-05,0.00036466488,2.420755e-06,0.0039745667,1.3994117e-05
0.99749595,6.3240036e-06,5.2119474e-05,5.4481416e-07,2.6269765e-06,7.1763484e-06,0.0003311237,3.155701e-06,0.0020950974,5.870979e-06
0.99743736,7.659781e-06,4.6122637e-05,4.9213685e-07,2.9508142e-06,5.8091928e-06,0.0005066694,4.508422e-06,0.0019836314,4.682906e-06
0.998497,4.2435e-06,2.3967557e-05,4.2205977e-07,4.2311663e-06,2.4031497e-06,0.0003037527,2.9807306e-06,0.0011581186,2.7871681e-06
0.9983492,3.9797474e-06,1.801298e-05,4.2502282e-07,3.7535385e-06,2.9323865e-06,0.00034351993,2.8653349e-06,0.001272514,2.7236545e-06
0.9982539,3.9471797e-06,1.15123985e-05,4.184314e-07,3.0174708e-06,3.6729991e-06,0.00038036358,2.567676e-06,0.0013377828,2.8530806e-06
0.9982316,4.221144e-06,6.684692e-06,4.060714e-07,2.1214257e-06,3.981594e-06,0.00038457278,1.962187e-06,0.0013609976,3.4354398e-06
0.99822265,4.916161e-06,3.865785e-06,4.2680966e-07,1.2714484e-06,3.5187027e-06,0.00030203795,1.029124e-06,0.0014555738,4.6405917e-06
0.9987532,5.676682e-06,1.3190219e-06,2.511395e-07,8.2564554e-07,1.4359322e-06,0.00014947401,1.0068782e-06,0.0010828202,3.890443e-06
0.99930763,6.580288e-06,3.6138405e-07,2.7561003e-07,3.548894e-07,8.7056054e-07,8.127646e-05,1.2904294e-06,0.000588112,1.3303213e-05
0.99924785,8.682843e-06,4.228745e-07,2.8233956e-07,5.072704e-07,2.5153643e-06,0.00014483985,3.345527e-06,0.000574463,1.7097427e-05
0.99885833,1.1929513e-05,9.800963e-07,3.1873924e-07,6.774558e-07,5.6905114e-06,0.000345839,5.5087776e-06,0.0007518732,1.8869696e-05
0.9976618,1.5037365e-05,2.1226488e-06,5.1629974e-07,1.053192e-06,1.2208816e-05,0.0011962297,1.1571893e-05,0.0010770457,2.2447659e-05
0.99560803,1.4490991e-05,3.3698166e-06,8.681809e-07,1.9963009e-06,1.8064331e-05,0.0030120073,2.2300988e-05,0.0012950264,2.389876e-05
0.9928623,1.1663578e-05,4.5088923e-06,1.5405535e-06,4.6212176e-06,1.9399324e-05,0.0056493953,4.7230827e-05,0.0013746592,2.4845118e-05
0.9957182,6.77837e-06,2.2287109e-06,2.3907137e-06,6.1914543e-06,7.673154e-06,0.0033349132,4.8623733e-05,0.0008550953,1.8007036e-05
0.99781644,5.282618e-06,9.547534e-07,4.4599556e-06,9.710052e-06,3.1905156e-06,0.0014450976,0.0001143304,0.00058512826,1.5393283e-05
0.9984457,8.644827e-06,8.6485255e-07,8.484957e-06,9.381009e-06,3.7352459e-06,0.00070678594,0.00033103212,0.00044836247,3.7118356e-05
0.97380304,0.00046074184,2.7441833e-06,0.00059262034,4.6510137e-05,5.3468702e-05,0.0031198491,0.013776346,0.0008365089,0.0073081595
0.000379647,0.00085998676,5.0631243e-06,0.0005591666,7.5621014e-05,6.01057e-05,0.0001129015,0.9766713,1.9164238e-05,0.021257056
5.569887e-07,2.5822052e-05,2.8837587e-05,1.0154973e-06,1.8932715e-06,9.584126e-05,1.6304668e-06,0.99978715,1.1797425e-06,5.6079116e-05
3.0723382e-07,1.4236476e-05,1.4746413e-05,3.754863e-07,5.058048e-07,0.00011827293,1.305707e-06,0.99984276,6.0704684e-07,6.8386357e-06
2.2084792e-07,1.8636782e-05,1.02460335e-05,3.0490443e-07,1.3463081e-07,0.00016739947,2.1595172e-06,0.9997967,7.3472125e-07,3.473218e-06
1.6685823e-07,2.5023628e-05,5.3546364e-06,4.2416445e-07,9.350745e-08,0.0002422083,5.030183e-06,0.99971753,6.8559154e-07,3.4274346e-06
2.0903151e-07,2.8290031e-05,2.66653e-06,5.3008756e-07,7.6688515e-08,0.00023306625,6.576377e-06,0.99972385,5.474477e-07,4.121177e-06
4.3291203e-07,4.2504154e-05,8.857739e-07,1.015722e-06,8.9503516e-08,0.00013335292,1.0294171e-05,0.9998061,5.9145714e-07,4.6865075e-06
3.8805723e-07,4.789816e-05,9.336028e-07,1.6568914e-06,7.2124415e-08,0.000103716375,9.680859e-06,0.99983084,4.1852525e-07,4.418082e-06
4.118949e-07,3.578827e-05,7.684671e-07,1.7984569e-06,7.014314e-08,6.2899264e-05,8.696839e-06,0.9998845,4.0875926e-07,4.622942e-06
3.184137e-07,2.5978627e-05,4.275695e-07,2.1580574e-06,7.58499e-08,2.9004232e-05,3.6799668e-06,0.99993014,2.450948e-07,7.977061e-06
3.3512976e-07,3.6781857e-05,3.4147706e-07,2.9935895e-06,5.316176e-07,2.0703437e-05,2.5108095e-06,0.9999205,1.3296476e-07,1.5215364e-05
3.0406113e-07,5.5337776e-05,1.6902444e-06,5.081722e-07,2.9058904e-07,9.710989e-05,8.216684e-07,0.99984133,2.6770368e-07,2.3670787e-06
2.2311637e-07,5.181895e-05,4.25508e-06,4.2060745e-07,2.570379e-07,0.00012188243,7.2036386e-07,0.9998173,3.386096e-07,2.7142387e-06
1.9536627e-07,4.569018e-05,7.638931e-06,4.4767748e-07,2.5438123e-07,0.00015590248,7.089183e-07,0.9997857,4.2559543e-07,3.089549e-06
1.6800959e-07,4.251213e-05,2.0636764e-05,5.541449e-07,3.086936e-07,0.00042452593,7.551393e-07,0.9995055,5.161619e-07,4.406909e-06
1.341203e-07,6.148941e-05,0.0001363882,8.388358e-07,3.8530015e-07,0.0021821717,1.0686994e-06,0.99760735,6.929857e-07,9.515417e-06
1.1150268e-07,0.00011580449,0.00013865509,1.2804314e-06,5.3774386e-07,0.0049056276,1.9350518e-06,0.9948245,1.0106698e-06,1.050491e-05
5.420728e-08,0.0001276537,0.00015651263,2.087819e-06,5.498874e-07,0.005351139,2.9529074e-06,0.99434644,1.4188245e-06,1.1147048e-05
3.5342403e-08,0.00010014255,0.00017179809,3.2540447e-06,6.0546074e-07,0.00500387,5.075667e-06,0.9947019,1.401912e-06,1.19376e-05
3.1095645e-08,0.0001238082,0.00790958,1.7954138e-05,6.159626e-07,0.016712746,4.2153155e-05,0.9751221,3.097427e-06,6.796414e-05
5.401815e-07,3.3765114e-06,0.99703526,6.0345255e-06,5.7476832e-08,0.0002588027,2.2590155e-05,0.0026299728,4.119386e-06,3.9227867e-05
2.724378e-07,8.2984343e-07,0.9996088,2.798266e-06,2.2003277e-08,2.68812e-05,1.7720717e-05,0.0002928318,3.8927583e-06,4.5945686e-05
9.8410005e-08,5.338413e-07,0.9998603,2.632887e-06,1.4764155e-08,9.720871e-06,7.5791745e-06,5.206659e-05,3.8777735e-06,6.318332e-05
3.653785e-08,6.644373e-07,0.99984825,2.8961022e-06,1.2953563e-08,9.601302e-06,3.226964e-06,1.2014832e-05,5.0096355e-06,0.00011832841
2.6133545e-08,3.3056795e-06,0.99985576,2.7771518e-06,1.063097e-08,1.1380394e-05,1.7119785e-06,4.9569876e-06,7.3950523e-06,0.00011278254
2.6907696e-08,1.0002878e-05,0.9998373,2.5299873e-06,8.115589e-09,1.9846275e-05,2.4329838e-06,3.12353e-06,1.438524e-05,0.00011036938
3.894677e-08,2.2630858e-05,0.9997819,2.9816815e-06,6.9531327e-09,2.2349419e-05,3.5412534e-06,2.4660922e-06,2.8197208e-05,0.00013585403
6.51076e-08,4.544314e-05,0.9997286,3.1221425e-06,7.986782e-09,1.4743311e-05,4.5579395e-06,1.5212437e-06,4.8268987e-05,0.00015366853
1.2045726e-07,7.012409e-05,0.9997613,3.1486866e-06,1.116159e-08,6.1202386e-06,3.5694784e-06,1.0161493e-06,4.5603003e-05,0.00010900069
3.0690038e-07,3.883993e-05,0.9998259,3.6677063e-06,1.5322657e-08,2.8764284e-06,2.6667385e-06,5.2443175e-07,3.6480473e-05,8.8717214e-05
1.9678079e-07,2.6556732e-05,0.99987125,3.3699916e-06,1.6492884e-08,2.6120003e-06,2.6556315e-06,3.6315475e-07,2.7947262e-05,6.5068314e-05
7.5841655e-08,1.7844006e-05,0.99991107,1.8594111e-06,2.3961828e-08,2.047917e-06,2.903585e-06,4.638082e-07,2.179594e-05,4.185801e-05
1.6800584e-07,2.7716076e-05,0.9998416,1.3055759e-06,4.581228e-07,1.1239943e-06,5.386854e-06,1.2535752e-06,6.414841e-05,5.6935463e-05
9.8869e-07,0.00065423764,0.99851936,1.9027782e-05,1.0725984e-05,3.0997694e-06,5.736103e-05,1.6616731e-06,0.00041466762,0.00031891975
3.4382345e-05,0.39286944,0.5808867,0.010546754,0.0042391326,9.906228e-05,0.00029780605,2.1068356e-05,0.0022229608,0.008782645
5.027112e-05,0.08401418,0.9008343,0.0015649697,0.0054789865,8.357544e-05,0.0010588948,9.906365e-06,0.0024998807,0.004405026
0.0001561263,0.11916453,0.8648739,0.0019987442,0.006723851,7.9471625e-05,0.0004389704,1.2174601e-05,0.0015234544,0.005028731
0.00019360696,0.061123952,0.9250485,0.0014572684,0.0043521957,3.430473e-05,0.00020165835,1.30020435e-05,0.0009365164,0.006639056
0.00028452725,0.012084488,0.9623997,0.0011381296,0.017106194,2.2577216e-05,0.0005141761,1.4102856e-05,0.00079740275,0.00563869
0.00032828387,0.009244858,0.81988215,0.001995291,0.1603061,0.00017558754,0.0013542963,6.0897033e-05,0.0007168882,0.005935701
0.00039051188,0.0015300513,0.3194166,0.00089326396,0.6713032,0.00047775303,0.0010616003,0.00019415538,0.00052317476,0.004209687
0.0010312329,0.0003403517,0.04166834,0.00024931217,0.9533232,0.00021221758,0.0003516999,0.00024074665,0.00055208977,0.0020309356
0.0014923129,9.9297264e-05,0.008153838,0.00014185287,0.9881324,8.871476e-05,0.00010538031,0.00022642293,0.0004404263,0.0011193076
0.0024780242,4.983649e-05,0.0051218118,0.00018031786,0.99049157,5.403986e-05,5.3775566e-05,0.00012117043,0.0003962315,0.0010532008
0.002879196,2.9841594e-05,0.0012674916,0.0003027122,0.9944031,3.267493e-05,3.2684093e-05,6.447997e-05,0.00019516944,0.0007926163
0.0026567874,3.1256364e-05,0.0012092825,0.00032813623,0.99494654,1.3025354e-05,6.0246726e-05,2.8811139e-05,0.00015418911,0.0005717394
0.000289578,2.2931144e-05,0.0007589621,0.00017368988,0.9984041,5.464845e-06,6.972801e-05,1.8439823e-05,8.1790226e-05,0.00017531078
0.00011812293,1.6219034e-05,0.00056556886,0.00021395602,0.99877566,2.4657468e-06,0.00010847707,1.5687048e-05,5.9873662e-05,0.00012402894
9.642201e-05,1.70886e-05,0.00045224145,0.00023336854,0.9988949,2.0372145e-06,0.00010644511,1.5959971e-05,7.018972e-05,0.00011135041
0.000118490425,3.0361663e-05,0.0004602534,0.0004117222,0.9985796,2.8721142e-06,0.00011081797,1.1580605e-05,8.78486e-05,0.00018651172
0.00012213469,4.9148395e-05,0.0012611289,0.00085897086,0.9966994,2.4289462e-05,0.00018076971,6.175484e-06,0.00012232493,0.0006756471
0.00029818216,4.018862e-05,0.0019470659,0.000595982,0.99580836,1.5146348e-05,0.00016467704,1.039875e-05,0.00019896979,0.0009210002
0.00036647098,3.6241887e-05,0.0020301766,0.00075387355,0.9956533,4.1396343e-06,0.0002037006,1.238467e-05,0.00017491063,0.0007648713
0.00032918752,3.0497566e-05,0.002211654,0.00087131764,0.9957781,2.7699148e-06,0.0002019729,7.2363496e-06,0.00015384189,0.000413405
0.0001279588,1.9660827e-05,0.0012689693,0.00056344166,0.9975712,2.6997782e-06,0.00017266556,5.9106806e-06,7.559562e-05,0.00019186683
6.1032715e-05,1.869143e-05,0.0005590363,0.00044801823,0.9985972,3.2771786e-06,0.0001826025,4.6642426e-06,3.8812515e-05,8.661858e-05
3.897759e-05,2.8665625e-05,0.00033898035,0.00075881917,0.9985526,3.4470977e-06,0.0001765803,6.495508e-06,2.014495e-05,7.5192336e-05
4.4496035e-05,8.6824635e-05,0.00017019294,0.00034412422,0.9991702,3.0405195e-06,9.260452e-05,1.2947205e-05,3.0916057e-05,4.4809793e-05
7.001672e-05,0.000495467,0.00015612054,0.00031473426,0.99873894,5.239814e-06,4.649646e-05,3.153263e-05,6.455911e-05,7.6881246e-05
0.0001342302,0.013596734,0.0005762899,0.00078786886,0.9842733,1.660169e-05,5.7668578e-05,0.0001871135,0.00011356206,0.00025666226
0.0003195917,0.32167423,0.008580789,0.0017899702,0.66522014,6.029057e-05,0.00011679442,0.0006475229,0.00043765284,0.001153084
0.00047905912,0.76278144,0.0117819365,0.0009764952,0.22169568,3.831637e-05,0.0001935522,0.00042045055,0.0007591412,0.00087395776
0.0001630195,0.9641993,0.0062887743,0.00049723376,0.027406316,1.2724157e-05,6.0034352e-05,0.00028055313,0.00039443193,0.0006975417
1.6743084e-05,0.9979346,0.0004778697,0.00025192028,0.0010210626,6.78607e-06,9.683855e-06,4.5732322e-05,4.8881517e-05,0.00018678737
5.3852955e-06,0.99942565,6.105248e-05,9.3944574e-05,6.517704e-05,1.5344032e-05,2.6063979e-06,3.446601e-05,3.795925e-05,0.0002583716
1.4089516e-06,0.99977213,1.0794829e-05,3.890854e-05,2.8306338e-06,3.0454417e-05,1.1555935e-06,1.322112e-05,2.694509e-05,0.000102173515
1.4020388e-06,0.99983,1.3883587e-05,6.6749846e-05,3.8613452e-06,1.0879729e-05,9.690378e-07,8.51244e-06,4.7653243e-06,5.8989797e-05
1.2353248e-06,0.99987483,6.7717874e-06,5.0445287e-05,2.1029316e-06,1.4965095e-05,8.762704e-07,3.8426983e-06,3.732208e-06,4.124783e-05
1.4947634e-06,0.9998809,4.7854105e-06,3.8120084e-05,2.4221208e-06,2.2373619e-05,7.9282626e-07,4.0782156e-06,5.048447e-06,3.9960825e-05
9.926853e-07,0.9998646,5.752369e-06,3.431908e-05,2.01433e-06,4.3733366e-05,7.891781e-07,5.9548e-06,4.959855e-06,3.6847592e-05
2.7341662e-07,0.99960846,7.857709e-06,0.00020767667,9.1872704e-07,0.000104965155,1.9593922e-06,3.863878e-06,1.690049e-06,6.235531e-05
2.1569441e-07,0.99915755,1.3216029e-05,0.0005451662,1.5769806e-06,0.00017939322,3.862275e-06,3.357901e-06,1.2858025e-06,9.448265e-05
2.0272687e-07,0.99908996,1.7149558e-05,0.00060840405,2.5294928e-06,0.0001718539,4.67121e-06,4.543894e-06,1.0544192e-06,9.973571e-05
1.9874136e-07,0.99908066,2.056045e-05,0.00054798607,3.0004633e-06,0.0002387836,5.971124e-06,5.988923e-06,9.758735e-07,9.5852025e-05
1.9670806e-07,0.9990262,2.3626591e-05,0.00041795181,3.4713455e-06,0.00042163295,7.730326e-06,1.14445065e-05,8.8936855e-07,8.6868764e-05
1.6419725e-07,0.99808264,2.3332996e-05,0.000537371,3.986102e-06,0.0011628802,1.7547749e-05,3.1899144e-05,8.9600053e-07,0.00013919477
2.7189864e-07,0.9952246,1.9875202e-05,0.0017438929,4.730861e-06,0.0025135805,4.8968002e-05,0.00010696033,6.911855e-07,0.0003363975
1.031846e-06,0.99071306,1.8671322e-05,0.0026881015,5.982763e-06,0.005119982,8.001796e-05,0.00032514698,2.1142262e-06,0.0010458672
3.4014656e-06,0.97827506,2.5570644e-05,0.0047020833,2.0645903e-05,0.013694417,0.0001803742,0.0014049661,6.482286e-06,0.0016869876
4.7915655e-06,0.81754106,8.235876e-05,0.09470347,0.00024591,0.07574015,0.0021802145,0.005526267,1.3498259e-05,0.003962263
4.786148e-06,0.03779277,5.874491e-05,0.8146472,0.00019939498,0.08743223,0.05220818,0.0003370978,1.660015e-05,0.0073029925
4.914516e-06,0.0039982568,7.0282935e-05,0.76707983,0.00015158326,0.047018245,0.1770167,3.8360187e-05,2.2761496e-05,0.004599048
4.597739e-06,0.0011414806,7.734033e-05,0.73071873,8.058106e-05,0.019702323,0.24450783,1.4425306e-05,2.3846946e-05,0.0037287716
4.79084e-06,0.00050920475,8.4778556e-05,0.7010944,6.403103e-05,0.009021566,0.28635803,9.606443e-06,2.1617592e-05,0.0028319196
5.7153857e-06,0.00028545293,8.940402e-05,0.6823017,7.377967e-05,0.003817272,0.31140292,8.332668e-06,1.8495859e-05,0.001996979
7.682817e-06,0.00018239868,9.6971315e-05,0.66411775,0.0001034826,0.0017600667,0.3321298,9.642571e-06,1.6615833e-05,0.0015755603
1.005735e-05,0.00011892657,0.00010743249,0.6711423,0.00015294272,0.0009121181,0.32602122,1.3591357e-05,1.4885008e-05,0.001506479
1.0548636e-05,3.501772e-05,0.00010044305,0.7007303,0.00017315574,0.00024614725,0.29721904,9.320882e-06,1.4447018e-05,0.0014615381
1.2868608e-05,2.4587624e-05,9.614077e-05,0.71747357,0.0001836035,0.00014031529,0.28101584,6.0485545e-06,1.5304313e-05,0.001031622
1.905497e-05,1.419095e-05,0.00012194164,0.7942905,0.0003357246,2.870133e-05,0.20437777,3.4001064e-06,2.0488083e-05,0.0007883039
2.2156679e-05,1.4832183e-05,0.00013303228,0.79577106,0.00037881706,2.5206897e-05,0.20282438,2.3438379e-06,2.5166544e-05,0.0008030072
2.2163013e-05,1.4832308e-05,0.00013300561,0.79573137,0.00037892064,2.5207612e-05,0.2028641,2.3440427e-06,2.5170713e-05,0.00080287486
